07-15 12:39:35.827 ImageNet-train: 1281167 images
07-15 12:39:36.868 Model params = 5.941M
07-15 16:45:10.490 validating: 3841 / 9120
07-15 16:45:10.605 validating: 3861 / 9120
07-15 16:45:10.718 validating: 3881 / 9120
07-15 16:45:10.833 validating: 3901 / 9120
07-15 16:45:10.944 validating: 3921 / 9120
07-15 16:45:11.063 validating: 3941 / 9120
07-15 16:45:11.180 validating: 3961 / 9120
07-15 16:45:11.291 validating: 3981 / 9120
07-15 16:45:11.404 validating: 4001 / 9120
07-15 16:45:11.517 validating: 4021 / 9120
07-15 16:45:11.630 validating: 4041 / 9120
07-15 16:45:11.742 validating: 4061 / 9120
07-15 16:45:11.890 validating: 4081 / 9120
07-15 16:45:12.038 validating: 4101 / 9120
07-15 16:45:12.199 validating: 4121 / 9120
07-15 16:45:12.355 validating: 4141 / 9120
07-15 16:45:12.511 validating: 4161 / 9120
07-15 16:45:12.664 validating: 4181 / 9120
07-15 16:45:12.820 validating: 4201 / 9120
07-15 16:45:12.968 validating: 4221 / 9120
07-15 16:45:13.124 validating: 4241 / 9120
07-15 16:45:13.280 validating: 4261 / 9120
07-15 16:45:13.427 validating: 4281 / 9120
07-15 16:45:13.580 validating: 4301 / 9120
07-15 16:45:13.732 validating: 4321 / 9120
07-15 16:45:13.882 validating: 4341 / 9120
07-15 16:45:14.031 validating: 4361 / 9120
07-15 16:45:14.180 validating: 4381 / 9120
07-15 16:45:14.332 validating: 4401 / 9120
07-15 16:45:14.480 validating: 4421 / 9120
07-15 16:45:14.631 validating: 4441 / 9120
07-15 16:45:14.781 validating: 4461 / 9120
07-15 16:45:14.930 validating: 4481 / 9120
07-15 16:45:15.084 validating: 4501 / 9120
07-15 16:45:15.232 validating: 4521 / 9120
07-15 16:45:15.381 validating: 4541 / 9120
07-15 16:45:15.529 validating: 4561 / 9120
07-15 16:45:15.678 validating: 4581 / 9120
07-15 16:45:15.823 validating: 4601 / 9120
07-15 16:45:15.969 validating: 4621 / 9120
07-15 16:45:16.114 validating: 4641 / 9120
07-15 16:45:16.260 validating: 4661 / 9120
07-15 16:45:16.406 validating: 4681 / 9120
07-15 16:45:16.553 validating: 4701 / 9120
07-15 16:45:16.701 validating: 4721 / 9120
07-15 16:45:16.838 validating: 4741 / 9120
07-15 16:45:16.974 validating: 4761 / 9120
07-15 16:45:17.106 validating: 4781 / 9120
07-15 16:45:17.218 validating: 4801 / 9120
07-15 16:45:17.333 validating: 4821 / 9120
07-15 16:45:17.446 validating: 4841 / 9120
07-15 16:45:17.561 validating: 4861 / 9120
07-15 16:45:17.691 validating: 4881 / 9120
07-15 16:45:17.845 validating: 4901 / 9120
07-15 16:45:17.997 validating: 4921 / 9120
07-15 16:45:18.149 validating: 4941 / 9120
07-15 16:45:18.316 validating: 4961 / 9120
07-15 16:45:18.478 validating: 4981 / 9120
07-15 16:45:18.629 validating: 5001 / 9120
07-15 16:45:18.794 validating: 5021 / 9120
07-15 16:45:18.951 validating: 5041 / 9120
07-15 16:45:19.111 validating: 5061 / 9120
07-15 16:45:19.261 validating: 5081 / 9120
07-15 16:45:19.412 validating: 5101 / 9120
07-15 16:45:19.571 validating: 5121 / 9120
07-15 16:45:19.748 validating: 5141 / 9120
07-15 16:45:19.906 validating: 5161 / 9120
07-15 16:45:20.073 validating: 5181 / 9120
07-15 16:45:20.224 validating: 5201 / 9120
07-15 16:45:20.377 validating: 5221 / 9120
07-15 16:45:20.531 validating: 5241 / 9120
07-15 16:45:20.684 validating: 5261 / 9120
07-15 16:45:20.844 validating: 5281 / 9120
07-15 16:45:21.006 validating: 5301 / 9120
07-15 16:45:21.162 validating: 5321 / 9120
07-15 16:45:21.317 validating: 5341 / 9120
07-15 16:45:21.477 validating: 5361 / 9120
07-15 16:45:21.629 validating: 5381 / 9120
07-15 16:45:21.755 validating: 5401 / 9120
07-15 16:45:21.869 validating: 5421 / 9120
07-15 16:45:21.979 validating: 5441 / 9120
07-15 16:45:22.094 validating: 5461 / 9120
07-15 16:45:22.206 validating: 5481 / 9120
07-15 16:45:22.321 validating: 5501 / 9120
07-15 16:45:22.435 validating: 5521 / 9120
07-15 16:45:22.548 validating: 5541 / 9120
07-15 16:45:22.657 validating: 5561 / 9120
07-15 16:45:22.771 validating: 5581 / 9120
07-15 16:45:22.883 validating: 5601 / 9120
07-15 16:45:22.992 validating: 5621 / 9120
07-15 16:45:23.112 validating: 5641 / 9120
07-15 16:45:23.219 validating: 5661 / 9120
07-15 16:45:23.329 validating: 5681 / 9120
07-15 16:45:23.439 validating: 5701 / 9120
07-15 16:45:23.552 validating: 5721 / 9120
07-15 16:45:23.662 validating: 5741 / 9120
07-15 16:45:23.770 validating: 5761 / 9120
07-15 16:45:23.883 validating: 5781 / 9120
07-15 16:45:23.996 validating: 5801 / 9120
07-15 16:45:24.106 validating: 5821 / 9120
07-15 16:45:24.224 validating: 5841 / 9120
07-15 16:45:24.346 validating: 5861 / 9120
07-15 16:45:24.456 validating: 5881 / 9120
07-15 16:45:24.569 validating: 5901 / 9120
07-15 16:45:24.683 validating: 5921 / 9120
07-15 16:45:24.796 validating: 5941 / 9120
07-15 16:45:24.914 validating: 5961 / 9120
07-15 16:45:25.022 validating: 5981 / 9120
07-15 16:45:25.135 validating: 6001 / 9120
07-15 16:45:25.248 validating: 6021 / 9120
07-15 16:45:25.362 validating: 6041 / 9120
07-15 16:45:25.475 validating: 6061 / 9120
07-15 16:45:25.588 validating: 6081 / 9120
07-15 16:45:25.702 validating: 6101 / 9120
07-15 16:45:25.815 validating: 6121 / 9120
07-15 16:45:25.924 validating: 6141 / 9120
07-15 16:45:26.037 validating: 6161 / 9120
07-15 16:45:26.152 validating: 6181 / 9120
07-15 16:45:26.268 validating: 6201 / 9120
07-15 16:45:26.382 validating: 6221 / 9120
07-15 16:45:26.496 validating: 6241 / 9120
07-15 16:45:26.610 validating: 6261 / 9120
07-15 16:45:26.722 validating: 6281 / 9120
07-15 16:45:26.837 validating: 6301 / 9120
07-15 16:45:26.956 validating: 6321 / 9120
07-15 16:45:27.070 validating: 6341 / 9120
07-15 16:45:27.182 validating: 6361 / 9120
07-15 16:45:27.291 validating: 6381 / 9120
07-15 16:45:27.402 validating: 6401 / 9120
07-15 16:45:27.515 validating: 6421 / 9120
07-15 16:45:27.625 validating: 6441 / 9120
07-15 16:45:27.738 validating: 6461 / 9120
07-15 16:45:27.852 validating: 6481 / 9120
07-15 16:45:27.965 validating: 6501 / 9120
07-15 16:45:28.079 validating: 6521 / 9120
07-15 16:45:28.190 validating: 6541 / 9120
07-15 16:45:28.311 validating: 6561 / 9120
07-15 16:45:28.423 validating: 6581 / 9120
07-15 16:45:28.537 validating: 6601 / 9120
07-15 16:45:28.649 validating: 6621 / 9120
07-15 16:45:28.764 validating: 6641 / 9120
07-15 16:45:28.877 validating: 6661 / 9120
07-15 16:45:28.991 validating: 6681 / 9120
07-15 16:45:29.104 validating: 6701 / 9120
07-15 16:45:29.217 validating: 6721 / 9120
07-15 16:45:29.330 validating: 6741 / 9120
07-15 16:45:29.446 validating: 6761 / 9120
07-15 16:45:29.561 validating: 6781 / 9120
07-15 16:45:29.673 validating: 6801 / 9120
07-15 16:45:29.787 validating: 6821 / 9120
07-15 16:45:29.897 validating: 6841 / 9120
07-15 16:45:30.009 validating: 6861 / 9120
07-15 16:45:30.123 validating: 6881 / 9120
07-15 16:45:30.234 validating: 6901 / 9120
07-15 16:45:30.348 validating: 6921 / 9120
07-15 16:45:30.461 validating: 6941 / 9120
07-15 16:45:30.575 validating: 6961 / 9120
07-15 16:45:30.689 validating: 6981 / 9120
07-15 16:45:30.803 validating: 7001 / 9120
07-15 16:45:30.917 validating: 7021 / 9120
07-15 16:45:31.028 validating: 7041 / 9120
07-15 16:45:31.143 validating: 7061 / 9120
07-15 16:45:31.254 validating: 7081 / 9120
07-15 16:45:31.366 validating: 7101 / 9120
07-15 16:45:31.477 validating: 7121 / 9120
07-15 16:45:31.591 validating: 7141 / 9120
07-15 16:45:31.702 validating: 7161 / 9120
07-15 16:45:31.819 validating: 7181 / 9120
07-15 16:45:31.932 validating: 7201 / 9120
07-15 16:45:32.045 validating: 7221 / 9120
07-15 16:45:32.156 validating: 7241 / 9120
07-15 16:45:32.267 validating: 7261 / 9120
07-15 16:45:32.380 validating: 7281 / 9120
07-15 16:45:32.492 validating: 7301 / 9120
07-15 16:45:32.606 validating: 7321 / 9120
07-15 16:45:32.718 validating: 7341 / 9120
07-15 16:45:32.832 validating: 7361 / 9120
07-15 16:45:32.950 validating: 7381 / 9120
07-15 16:45:33.057 validating: 7401 / 9120
07-15 16:45:33.171 validating: 7421 / 9120
07-15 16:45:33.284 validating: 7441 / 9120
07-15 16:45:33.415 validating: 7461 / 9120
07-15 16:45:33.525 validating: 7481 / 9120
07-15 16:45:33.637 validating: 7501 / 9120
07-15 16:45:33.754 validating: 7521 / 9120
07-15 16:45:33.866 validating: 7541 / 9120
07-15 16:45:33.980 validating: 7561 / 9120
07-15 16:45:34.088 validating: 7581 / 9120
07-15 16:45:34.209 validating: 7601 / 9120
07-15 16:45:34.320 validating: 7621 / 9120
07-15 16:45:34.434 validating: 7641 / 9120
07-15 16:45:34.545 validating: 7661 / 9120
07-15 16:45:34.657 validating: 7681 / 9120
07-15 16:45:34.771 validating: 7701 / 9120
07-15 16:45:34.884 validating: 7721 / 9120
07-15 16:45:34.997 validating: 7741 / 9120
07-15 16:45:35.111 validating: 7761 / 9120
07-15 16:45:35.224 validating: 7781 / 9120
07-15 16:45:35.338 validating: 7801 / 9120
07-15 16:45:35.448 validating: 7821 / 9120
07-15 16:45:35.561 validating: 7841 / 9120
07-15 16:45:35.672 validating: 7861 / 9120
07-15 16:45:35.784 validating: 7881 / 9120
07-15 16:45:35.896 validating: 7901 / 9120
07-15 16:45:36.006 validating: 7921 / 9120
07-15 16:45:36.115 validating: 7941 / 9120
07-15 16:45:36.232 validating: 7961 / 9120
07-15 16:45:36.346 validating: 7981 / 9120
07-15 16:45:36.474 validating: 8001 / 9120
07-15 16:45:36.582 validating: 8021 / 9120
07-15 16:45:36.701 validating: 8041 / 9120
07-15 16:45:36.814 validating: 8061 / 9120
07-15 16:45:36.927 validating: 8081 / 9120
07-15 16:45:37.040 validating: 8101 / 9120
07-15 16:45:37.152 validating: 8121 / 9120
07-15 16:45:37.263 validating: 8141 / 9120
07-15 16:45:37.376 validating: 8161 / 9120
07-15 16:45:37.487 validating: 8181 / 9120
07-15 16:45:37.603 validating: 8201 / 9120
07-15 16:45:37.717 validating: 8221 / 9120
07-15 16:45:37.831 validating: 8241 / 9120
07-15 16:45:37.949 validating: 8261 / 9120
07-15 16:45:38.065 validating: 8281 / 9120
07-15 16:45:38.178 validating: 8301 / 9120
07-15 16:45:38.299 validating: 8321 / 9120
07-15 16:45:38.416 validating: 8341 / 9120
07-15 16:45:38.530 validating: 8361 / 9120
07-15 16:45:38.644 validating: 8381 / 9120
07-15 16:45:38.764 validating: 8401 / 9120
07-15 16:45:38.878 validating: 8421 / 9120
07-15 16:45:38.990 validating: 8441 / 9120
07-15 16:45:39.101 validating: 8461 / 9120
07-15 16:45:39.212 validating: 8481 / 9120
07-15 16:45:39.331 validating: 8501 / 9120
07-15 16:45:39.441 validating: 8521 / 9120
07-15 16:45:39.553 validating: 8541 / 9120
07-15 16:45:39.664 validating: 8561 / 9120
07-15 16:45:39.781 validating: 8581 / 9120
07-15 16:45:39.892 validating: 8601 / 9120
07-15 16:45:40.010 validating: 8621 / 9120
07-15 16:45:40.121 validating: 8641 / 9120
07-15 16:45:40.235 validating: 8661 / 9120
07-15 16:45:40.347 validating: 8681 / 9120
07-15 16:45:40.461 validating: 8701 / 9120
07-15 16:45:40.577 validating: 8721 / 9120
07-15 16:45:40.688 validating: 8741 / 9120
07-15 16:45:40.803 validating: 8761 / 9120
07-15 16:45:40.916 validating: 8781 / 9120
07-15 16:45:41.029 validating: 8801 / 9120
07-15 16:45:41.142 validating: 8821 / 9120
07-15 16:45:41.255 validating: 8841 / 9120
07-15 16:45:41.375 validating: 8861 / 9120
07-15 16:45:41.484 validating: 8881 / 9120
07-15 16:45:41.597 validating: 8901 / 9120
07-15 16:45:41.710 validating: 8921 / 9120
07-15 16:45:41.822 validating: 8941 / 9120
07-15 16:45:41.936 validating: 8961 / 9120
07-15 16:45:42.052 validating: 8981 / 9120
07-15 16:45:42.161 validating: 9001 / 9120
07-15 16:45:42.277 validating: 9021 / 9120
07-15 16:45:42.390 validating: 9041 / 9120
07-15 16:45:42.502 validating: 9061 / 9120
07-15 16:45:42.605 validating: 9081 / 9120
07-15 16:45:42.682 validating: 9101 / 9120
07-15 16:45:42.834 Dataset name: chard
07-15 16:45:42.834 IoU:
07-15 16:45:42.834 label_id      label    iU    Precision Recall TP     FP    FN
07-15 16:45:42.834  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-15 16:45:42.834 mean 1.0
07-15 16:45:43.380 -----------------------------------------------------------------------------------------------------------
07-15 16:45:43.380 [epoch 50], [dataset name chard], [val loss 0.45422], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-15 16:45:43.380 best record: [dataset name chard], [val loss 0.45422], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-15 16:45:43.380 -----------------------------------------------------------------------------------------------------------
07-15 16:45:44.030 validating: 1 / 9120
07-15 16:45:44.162 validating: 21 / 9120
07-15 16:45:44.278 validating: 41 / 9120
07-15 16:45:44.395 validating: 61 / 9120
07-15 16:45:44.510 validating: 81 / 9120
07-15 16:45:44.630 validating: 101 / 9120
07-15 16:45:44.745 validating: 121 / 9120
07-15 16:45:44.856 validating: 141 / 9120
07-15 16:45:44.967 validating: 161 / 9120
07-15 16:45:45.079 validating: 181 / 9120
07-15 16:45:45.189 validating: 201 / 9120
07-15 16:45:45.299 validating: 221 / 9120
07-15 16:45:45.410 validating: 241 / 9120
07-15 16:45:45.527 validating: 261 / 9120
07-15 16:45:45.644 validating: 281 / 9120
07-15 16:45:45.754 validating: 301 / 9120
07-15 16:45:45.869 validating: 321 / 9120
07-15 16:45:45.985 validating: 341 / 9120
07-15 16:45:46.097 validating: 361 / 9120
07-15 16:45:46.213 validating: 381 / 9120
07-15 16:45:46.324 validating: 401 / 9120
07-15 16:45:46.434 validating: 421 / 9120
07-15 16:45:46.547 validating: 441 / 9120
07-15 16:45:46.664 validating: 461 / 9120
07-15 16:45:46.781 validating: 481 / 9120
07-15 16:45:46.891 validating: 501 / 9120
07-15 16:45:47.002 validating: 521 / 9120
07-15 16:45:47.113 validating: 541 / 9120
07-15 16:45:47.228 validating: 561 / 9120
07-15 16:45:47.337 validating: 581 / 9120
07-15 16:45:47.447 validating: 601 / 9120
07-15 16:45:47.564 validating: 621 / 9120
07-15 16:45:47.674 validating: 641 / 9120
07-15 16:45:47.783 validating: 661 / 9120
07-15 16:45:47.900 validating: 681 / 9120
07-15 16:45:48.010 validating: 701 / 9120
07-15 16:45:48.121 validating: 721 / 9120
07-15 16:45:48.232 validating: 741 / 9120
07-15 16:45:48.341 validating: 761 / 9120
07-15 16:45:48.451 validating: 781 / 9120
07-15 16:45:48.569 validating: 801 / 9120
07-15 16:45:48.681 validating: 821 / 9120
07-15 16:45:48.791 validating: 841 / 9120
07-15 16:45:48.903 validating: 861 / 9120
07-15 16:45:49.017 validating: 881 / 9120
07-15 16:45:49.128 validating: 901 / 9120
07-15 16:45:49.238 validating: 921 / 9120
07-15 16:45:49.346 validating: 941 / 9120
07-15 16:45:49.458 validating: 961 / 9120
07-15 16:45:49.572 validating: 981 / 9120
07-15 16:45:49.685 validating: 1001 / 9120
07-15 16:45:49.795 validating: 1021 / 9120
07-15 16:45:49.906 validating: 1041 / 9120
07-15 16:45:50.015 validating: 1061 / 9120
07-15 16:45:50.124 validating: 1081 / 9120
07-15 16:45:50.232 validating: 1101 / 9120
07-15 16:45:50.342 validating: 1121 / 9120
07-15 16:45:50.456 validating: 1141 / 9120
07-15 16:45:50.569 validating: 1161 / 9120
07-15 16:45:50.685 validating: 1181 / 9120
07-15 16:45:50.806 validating: 1201 / 9120
07-15 16:45:50.921 validating: 1221 / 9120
07-15 16:45:51.029 validating: 1241 / 9120
07-15 16:45:51.140 validating: 1261 / 9120
07-15 16:45:51.250 validating: 1281 / 9120
07-15 16:45:51.358 validating: 1301 / 9120
07-15 16:45:51.478 validating: 1321 / 9120
07-15 16:45:51.588 validating: 1341 / 9120
07-15 16:45:51.699 validating: 1361 / 9120
07-15 16:45:51.810 validating: 1381 / 9120
07-15 16:45:51.925 validating: 1401 / 9120
07-15 16:45:52.035 validating: 1421 / 9120
07-15 16:45:52.146 validating: 1441 / 9120
07-15 16:45:52.256 validating: 1461 / 9120
07-15 16:45:52.366 validating: 1481 / 9120
07-15 16:45:52.476 validating: 1501 / 9120
07-15 16:45:52.589 validating: 1521 / 9120
07-15 16:45:52.700 validating: 1541 / 9120
07-15 16:45:52.813 validating: 1561 / 9120
07-15 16:45:52.934 validating: 1581 / 9120
07-15 16:45:53.045 validating: 1601 / 9120
07-15 16:45:53.156 validating: 1621 / 9120
07-15 16:45:53.267 validating: 1641 / 9120
07-15 16:45:53.375 validating: 1661 / 9120
07-15 16:45:53.484 validating: 1681 / 9120
07-15 16:45:53.592 validating: 1701 / 9120
07-15 16:45:53.702 validating: 1721 / 9120
07-15 16:45:53.813 validating: 1741 / 9120
07-15 16:45:53.924 validating: 1761 / 9120
07-15 16:45:54.034 validating: 1781 / 9120
07-15 16:45:54.143 validating: 1801 / 9120
07-15 16:45:54.255 validating: 1821 / 9120
07-15 16:45:54.367 validating: 1841 / 9120
07-15 16:45:54.478 validating: 1861 / 9120
07-15 16:45:54.594 validating: 1881 / 9120
07-15 16:45:54.704 validating: 1901 / 9120
07-15 16:45:54.836 validating: 1921 / 9120
07-15 16:45:54.988 validating: 1941 / 9120
07-15 16:45:55.137 validating: 1961 / 9120
07-15 16:45:55.287 validating: 1981 / 9120
07-15 16:45:55.441 validating: 2001 / 9120
07-15 16:45:55.595 validating: 2021 / 9120
07-15 16:45:55.754 validating: 2041 / 9120
07-15 16:45:55.907 validating: 2061 / 9120
07-15 16:45:56.062 validating: 2081 / 9120
07-15 16:45:56.215 validating: 2101 / 9120
07-15 16:45:56.366 validating: 2121 / 9120
07-15 16:45:56.514 validating: 2141 / 9120
07-15 16:45:56.664 validating: 2161 / 9120
07-15 16:45:56.833 validating: 2181 / 9120
07-15 16:45:56.980 validating: 2201 / 9120
07-15 16:45:57.132 validating: 2221 / 9120
07-15 16:45:57.284 validating: 2241 / 9120
07-15 16:45:57.441 validating: 2261 / 9120
07-15 16:45:57.594 validating: 2281 / 9120
07-15 16:45:57.741 validating: 2301 / 9120
07-15 16:45:57.895 validating: 2321 / 9120
07-15 16:45:58.044 validating: 2341 / 9120
07-15 16:45:58.192 validating: 2361 / 9120
07-15 16:45:58.340 validating: 2381 / 9120
07-15 16:45:58.491 validating: 2401 / 9120
07-15 16:45:58.607 validating: 2421 / 9120
07-15 16:45:58.731 validating: 2441 / 9120
07-15 16:45:58.844 validating: 2461 / 9120
07-15 16:45:58.959 validating: 2481 / 9120
07-15 16:45:59.072 validating: 2501 / 9120
07-15 16:45:59.184 validating: 2521 / 9120
07-15 16:45:59.299 validating: 2541 / 9120
07-15 16:45:59.411 validating: 2561 / 9120
07-15 16:45:59.520 validating: 2581 / 9120
07-15 16:45:59.640 validating: 2601 / 9120
07-15 16:45:59.755 validating: 2621 / 9120
07-15 16:45:59.867 validating: 2641 / 9120
07-15 16:45:59.983 validating: 2661 / 9120
07-15 16:46:00.091 validating: 2681 / 9120
07-15 16:46:00.200 validating: 2701 / 9120
07-15 16:46:00.313 validating: 2721 / 9120
07-15 16:46:00.427 validating: 2741 / 9120
07-15 16:46:00.540 validating: 2761 / 9120
07-15 16:46:00.652 validating: 2781 / 9120
07-15 16:46:00.776 validating: 2801 / 9120
07-15 16:46:00.885 validating: 2821 / 9120
07-15 16:46:00.997 validating: 2841 / 9120
07-15 16:46:01.110 validating: 2861 / 9120
07-15 16:46:01.222 validating: 2881 / 9120
07-15 16:46:01.334 validating: 2901 / 9120
07-15 16:46:01.446 validating: 2921 / 9120
07-15 16:46:01.564 validating: 2941 / 9120
07-15 16:46:01.677 validating: 2961 / 9120
07-15 16:46:01.794 validating: 2981 / 9120
07-15 16:46:01.909 validating: 3001 / 9120
07-15 16:46:02.025 validating: 3021 / 9120
07-15 16:46:02.132 validating: 3041 / 9120
07-15 16:46:02.246 validating: 3061 / 9120
07-15 16:46:02.358 validating: 3081 / 9120
07-15 16:46:02.471 validating: 3101 / 9120
07-15 16:46:02.585 validating: 3121 / 9120
07-15 16:46:02.703 validating: 3141 / 9120
07-15 16:46:02.814 validating: 3161 / 9120
07-15 16:46:02.923 validating: 3181 / 9120
07-15 16:46:03.036 validating: 3201 / 9120
07-15 16:46:03.149 validating: 3221 / 9120
07-15 16:46:03.261 validating: 3241 / 9120
07-15 16:46:03.376 validating: 3261 / 9120
07-15 16:46:03.486 validating: 3281 / 9120
07-15 16:46:03.598 validating: 3301 / 9120
07-15 16:46:03.712 validating: 3321 / 9120
07-15 16:46:03.826 validating: 3341 / 9120
07-15 16:46:03.946 validating: 3361 / 9120
07-15 16:46:04.056 validating: 3381 / 9120
07-15 16:46:04.173 validating: 3401 / 9120
07-15 16:46:04.284 validating: 3421 / 9120
07-15 16:46:04.400 validating: 3441 / 9120
07-15 16:46:04.515 validating: 3461 / 9120
07-15 16:46:04.627 validating: 3481 / 9120
07-15 16:46:04.739 validating: 3501 / 9120
07-15 16:46:04.854 validating: 3521 / 9120
07-15 16:46:04.966 validating: 3541 / 9120
07-15 16:46:05.076 validating: 3561 / 9120
07-15 16:46:05.189 validating: 3581 / 9120
07-15 16:46:05.303 validating: 3601 / 9120
07-15 16:46:05.417 validating: 3621 / 9120
07-15 16:46:05.525 validating: 3641 / 9120
07-15 16:46:05.639 validating: 3661 / 9120
07-15 16:46:05.752 validating: 3681 / 9120
07-15 16:46:05.862 validating: 3701 / 9120
07-15 16:46:05.973 validating: 3721 / 9120
07-15 16:46:06.085 validating: 3741 / 9120
07-15 16:46:06.198 validating: 3761 / 9120
07-15 16:46:06.308 validating: 3781 / 9120
07-15 16:46:06.421 validating: 3801 / 9120
07-15 16:46:06.532 validating: 3821 / 9120
07-15 16:46:06.646 validating: 3841 / 9120
07-15 16:46:06.757 validating: 3861 / 9120
07-15 16:46:06.872 validating: 3881 / 9120
07-15 16:46:06.988 validating: 3901 / 9120
07-15 16:46:07.098 validating: 3921 / 9120
07-15 16:46:07.209 validating: 3941 / 9120
07-15 16:46:07.323 validating: 3961 / 9120
07-15 16:46:07.434 validating: 3981 / 9120
07-15 16:46:07.548 validating: 4001 / 9120
07-15 16:46:07.670 validating: 4021 / 9120
07-15 16:46:07.779 validating: 4041 / 9120
07-15 16:46:07.893 validating: 4061 / 9120
07-15 16:46:08.004 validating: 4081 / 9120
07-15 16:46:08.114 validating: 4101 / 9120
07-15 16:46:08.223 validating: 4121 / 9120
07-15 16:46:08.334 validating: 4141 / 9120
07-15 16:46:08.444 validating: 4161 / 9120
07-15 16:46:08.563 validating: 4181 / 9120
07-15 16:46:08.677 validating: 4201 / 9120
07-15 16:46:08.796 validating: 4221 / 9120
07-15 16:46:08.908 validating: 4241 / 9120
07-15 16:46:09.022 validating: 4261 / 9120
07-15 16:46:09.139 validating: 4281 / 9120
07-15 16:46:09.251 validating: 4301 / 9120
07-15 16:46:09.368 validating: 4321 / 9120
07-15 16:46:09.484 validating: 4341 / 9120
07-15 16:46:09.596 validating: 4361 / 9120
07-15 16:46:09.708 validating: 4381 / 9120
07-15 16:46:09.819 validating: 4401 / 9120
07-15 16:46:09.932 validating: 4421 / 9120
07-15 16:46:10.042 validating: 4441 / 9120
07-15 16:46:10.159 validating: 4461 / 9120
07-15 16:46:10.273 validating: 4481 / 9120
07-15 16:46:10.385 validating: 4501 / 9120
07-15 16:46:10.501 validating: 4521 / 9120
07-15 16:46:10.616 validating: 4541 / 9120
07-15 16:46:10.731 validating: 4561 / 9120
07-15 16:46:10.844 validating: 4581 / 9120
07-15 16:46:10.957 validating: 4601 / 9120
07-15 16:46:11.072 validating: 4621 / 9120
07-15 16:46:11.188 validating: 4641 / 9120
07-15 16:46:11.302 validating: 4661 / 9120
07-15 16:46:11.417 validating: 4681 / 9120
07-15 16:46:11.530 validating: 4701 / 9120
07-15 16:46:11.641 validating: 4721 / 9120
07-15 16:46:11.759 validating: 4741 / 9120
07-15 16:46:11.868 validating: 4761 / 9120
07-15 16:46:11.983 validating: 4781 / 9120
07-15 16:46:12.097 validating: 4801 / 9120
07-15 16:46:12.209 validating: 4821 / 9120
07-15 16:46:12.319 validating: 4841 / 9120
07-15 16:46:12.435 validating: 4861 / 9120
07-15 16:46:12.549 validating: 4881 / 9120
07-15 16:46:12.660 validating: 4901 / 9120
07-15 16:46:12.776 validating: 4921 / 9120
07-15 16:46:12.890 validating: 4941 / 9120
07-15 16:46:13.001 validating: 4961 / 9120
07-15 16:46:13.114 validating: 4981 / 9120
07-15 16:46:13.227 validating: 5001 / 9120
07-15 16:46:13.341 validating: 5021 / 9120
07-15 16:46:13.458 validating: 5041 / 9120
07-15 16:46:13.576 validating: 5061 / 9120
07-15 16:46:13.687 validating: 5081 / 9120
07-15 16:46:13.796 validating: 5101 / 9120
07-15 16:46:13.911 validating: 5121 / 9120
07-15 16:46:14.025 validating: 5141 / 9120
07-15 16:46:14.135 validating: 5161 / 9120
07-15 16:46:14.249 validating: 5181 / 9120
07-15 16:46:14.373 validating: 5201 / 9120
07-15 16:46:14.482 validating: 5221 / 9120
07-15 16:46:14.594 validating: 5241 / 9120
07-15 16:46:14.707 validating: 5261 / 9120
07-15 16:46:14.820 validating: 5281 / 9120
07-15 16:46:14.932 validating: 5301 / 9120
07-15 16:46:15.045 validating: 5321 / 9120
07-15 16:46:15.155 validating: 5341 / 9120
07-15 16:46:15.275 validating: 5361 / 9120
07-15 16:46:15.389 validating: 5381 / 9120
07-15 16:46:15.504 validating: 5401 / 9120
07-15 16:46:15.620 validating: 5421 / 9120
07-15 16:46:15.734 validating: 5441 / 9120
07-15 16:46:15.850 validating: 5461 / 9120
07-15 16:46:15.964 validating: 5481 / 9120
07-15 16:46:16.087 validating: 5501 / 9120
07-15 16:46:16.200 validating: 5521 / 9120
07-15 16:46:16.317 validating: 5541 / 9120
07-15 16:46:16.423 validating: 5561 / 9120
07-15 16:46:16.537 validating: 5581 / 9120
07-15 16:46:16.651 validating: 5601 / 9120
07-15 16:46:16.764 validating: 5621 / 9120
07-15 16:46:16.877 validating: 5641 / 9120
07-15 16:46:16.986 validating: 5661 / 9120
07-15 16:46:17.098 validating: 5681 / 9120
07-15 16:46:17.213 validating: 5701 / 9120
07-15 16:46:17.329 validating: 5721 / 9120
07-15 16:46:17.440 validating: 5741 / 9120
07-15 16:46:17.553 validating: 5761 / 9120
07-15 16:46:17.663 validating: 5781 / 9120
07-15 16:46:17.777 validating: 5801 / 9120
07-15 16:46:17.889 validating: 5821 / 9120
07-15 16:46:18.004 validating: 5841 / 9120
07-15 16:46:18.115 validating: 5861 / 9120
07-15 16:46:18.230 validating: 5881 / 9120
07-15 16:46:18.343 validating: 5901 / 9120
07-15 16:46:18.453 validating: 5921 / 9120
07-15 16:46:18.563 validating: 5941 / 9120
07-15 16:46:18.672 validating: 5961 / 9120
07-15 16:46:18.785 validating: 5981 / 9120
07-15 16:46:18.900 validating: 6001 / 9120
07-15 16:46:19.011 validating: 6021 / 9120
07-15 16:46:19.126 validating: 6041 / 9120
07-15 16:46:19.237 validating: 6061 / 9120
